0.161229788521372,0.00109263201615394,-0.087193179278589,0.014,2.25,0
0.117161622485147,-0.107454941114727,0.103022568389911,0.014,2.25,0
0.123700430248962,0.0459030834219295,0.0569357205942504,0.014,2.25,0
-0.0461161444740766,-0.0479231242284686,0.119404462868999,0.014,2.25,0
0.128741025689717,0.122925575148155,-0.0458773512250589,0.014,2.25,0
0.18178303390302,0.180386516280087,-0.0454014078145478,0.014,2.25,0
-0.109243128504083,0.116372332782974,-0.187289146062099,0.014,2.25,0
-0.19196802889446,-0.0874248146811375,-0.0355312635399279,0.014,2.25,0
-0.0122479184492468,-0.106974011327265,0.0308911861096889,0.014,2.25,0
-0.122780811147827,0.0181674588094181,-0.0231452794535158,0.014,2.25,0
0.0497325856108219,0.11335265581903,-0.160996561862631,0.014,2.25,0
-0.0287764500385842,-0.0760236999283462,-0.107371329447054,0.014,2.25,0
-0.0749327576858847,0.145072569479016,0.0258987199790962,0.014,2.25,0
-0.183744409613187,-0.0644614384641618,0.0858324373074529,0.014,2.25,0
-0.194293094304246,0.047452199250644,0.168818334068886,0.014,2.25,0
-0.107114525659408,0.116624190899164,-0.0596406522449942,0.014,2.25,0
0.0982296389811638,0.111554949600514,-0.13415681696813,0.014,2.25,0
0.147898354748645,0.109045362121759,0.18907294794692,0.014,2.25,0
0.0501048728266267,-0.134172560041116,0.0540965688305559,0.014,2.25,0
0.147086624280766,0.0224129920262083,0.107202230867083,0.014,2.25,0
-0.105042140335828,-0.0350485353442449,-0.0485297251322591,0.014,2.25,0
0.179859828028838,0.186181727960127,0.0209721500260238,0.014,2.25,0
0.0352239711263553,0.198393783479095,-0.131993285965815,0.014,2.25,0
0.176497094347096,0.187684535047782,-0.187367565697926,0.014,2.25,0
-0.154286833440477,-0.0247375104026973,-0.0140042716970057,0.014,2.25,0
0.125359850859213,0.121474915288401,-0.11981366511036,0.014,2.25,0
-0.150076155048513,0.137095292053784,-0.180646958539595,0.014,2.25,0
0.19841011156444,0.127444248337285,0.0347619634541795,0.014,2.25,0
0.148379305835613,-0.155603345771634,-0.134024433227509,0.014,2.25,0
-0.104498813973085,-0.197039965870463,0.118737390559096,0.014,2.25,0
-0.0292242378116682,0.151060041518199,0.10576019805265,0.014,2.25,0
0.0580733053477301,-0.0868350593556698,0.184565363729645,0.014,2.25,0
0.00964983164213214,-0.15961552457224,0.0647911432703716,0.014,2.25,0
-0.11858877708491,-0.113208352508431,0.015903075283082,0.014,2.25,0
-0.0471418277357839,0.038140662574244,0.0998807014780103,0.014,2.25,0
-0.138150808829642,0.0495608346245461,0.148351076849392,0.014,2.25,0
-0.0538690752679458,0.0278047721145964,-0.0559751011211558,0.014,2.25,0
-0.146461958833305,-0.154819379253192,0.179797466200625,0.014,2.25,0
0.0249273721950233,-0.152230563043618,-0.156950038732946,0.014,2.25,0
-0.0520736998809039,-0.177899279784032,0.071210465322279,0.014,2.25,0
0.00611393933181415,-0.19123321675018,0.0313624349961695,0.014,2.25,0
-0.106447972420377,-0.0168134577708553,0.171762653951352,0.014,2.25,0
-0.0130746395309009,-0.0685409624459594,0.184973069844406,0.014,2.25,0
-0.160289289388075,0.14914795682894,0.0586630919684285,0.014,2.25,0
0.0638444083124068,0.0968966229279555,-0.0410563711313034,0.014,2.25,0
-0.172243291928473,-0.150296332617619,0.0601410061318553,0.014,2.25,0
0.188654483302062,0.0614405477943857,-0.152047389763975,0.014,2.25,0
-0.0200706164243051,0.0879039172961812,-0.122363299991471,0.014,2.25,0
-0.119830628931429,-0.120587887511216,-0.0766866177535744,0.014,2.25,0
-0.0884541598619591,-0.12795312419242,-0.0561461374984586,0.014,2.25,0
-0.103503784683101,-0.188886040073085,0.0406968435111728,0.014,2.25,0
0.0560840177314727,-0.118669752247845,0.149872582880942,0.014,2.25,0
0.101078997384523,0.0444956558960003,-0.119392904690906,0.014,2.25,0
0.142427714794641,-0.0244061473181904,0.0353313309668949,0.014,2.25,0
-0.107466465631058,0.0985136530960696,0.0744527435934758,0.014,2.25,0
-0.170186263687508,-0.0955435752872866,0.000183516524942405,0.014,2.25,0
-0.117722057439822,-0.153385922688137,0.182486597561228,0.014,2.25,0
0.0480155963526875,-0.0701940526767227,0.0188542396533391,0.014,2.25,0
-0.0883344045168031,0.189540565519511,0.0545765106334495,0.014,2.25,0
0.170203911922314,0.0983173773799753,-0.108544498057534,0.014,2.25,0
-0.113516603889389,0.178367540312294,-0.0191845199370195,0.014,2.25,0
-0.0973564820992525,0.16444674554265,0.193476091480893,0.014,2.25,0
-0.0955468125337444,-0.10002766712733,0.136711719696473,0.014,2.25,0
-0.0217382336028323,0.0322724164970125,-0.114327465901634,0.014,2.25,0
0.120152397783475,-0.194200929356546,-0.102623705923172,0.014,2.25,0
0.134331942930894,-0.189129861920074,-0.00840131518650978,0.014,2.25,0
0.154666923179074,0.0456448353607489,0.057198472946838,0.014,2.25,0
0.139528255286984,-0.126533833957667,0.131315078618861,0.014,2.25,0
0.173642566020931,-0.00374075205613232,-0.119779369648853,0.014,2.25,0
-0.14957813707597,-0.118857715701805,-0.198015939851215,0.014,2.25,0
0.0500626095027592,0.0679925958328938,0.0988414126217818,0.014,2.25,0
-0.0297306784845698,0.161033285449084,0.0655679108284046,0.014,2.25,0
-0.0838017533554122,-0.130085034151418,0.0755482217435931,0.014,2.25,0
-0.101692839930423,-0.152427479598534,0.0372594266008237,0.014,2.25,0
0.111863201241895,-0.149003537506797,-0.159537824045038,0.014,2.25,0
-0.149395771166711,-0.0355291578196326,-0.0488709079091098,0.014,2.25,0
-0.0832575813624138,-0.0103177103877854,-0.0670331185046499,0.014,2.25,0
0.0965851582432992,0.190347611155975,-0.132838217039436,0.014,2.25,0
0.167683046256809,0.105072031169721,0.0239270170873113,0.014,2.25,0
-0.159054163840102,0.0875790683907126,0.0875096230468583,0.014,2.25,0
0.189584385216774,0.140581304004208,0.141296022347091,0.014,2.25,0
-0.191892573780466,-0.103991220199998,-0.141244948300948,0.014,2.25,0
0.168399771471841,0.0752269539895332,0.047922561759615,0.014,2.25,0
0.0897003855662523,-0.0956668923063449,-0.137459759065093,0.014,2.25,0
-0.0736804581359146,-0.173020104739225,-0.196677123871649,0.014,2.25,0
0.159800096796609,0.090848197832099,-0.0514852285561893,0.014,2.25,0
-0.0415747095689618,0.195486169017314,0.0636299316329108,0.014,2.25,0
-0.177305611085751,0.104313868066202,-0.0281257004642057,0.014,2.25,0
0.0339800228722858,-0.157385510731793,-0.018060546523154,0.014,2.25,0
-0.016569796414078,-0.0768227587134546,0.0135375987783194,0.014,2.25,0
-0.195974471746573,0.0551765682096765,0.0491360866473486,0.014,2.25,0
0.0380502408195413,0.157746359272337,0.0652018771581646,0.014,2.25,0
0.121357633135392,0.0160626164069849,0.0470889907215319,0.014,2.25,0
-0.125932790834281,0.0563054163678679,-0.115747626886829,0.014,2.25,0
0.197500531467941,0.198390102578821,0.0778214947628493,0.013,2.25,0
-0.0474586607361875,0.040647732538228,0.162067736083948,0.013,2.25,0
0.000237316270823698,-0.0771230808031819,-0.0652731862145103,0.013,2.25,0
0.0593456585480362,0.0101865384075383,-0.153484486414964,0.013,2.25,0
0.153920986145294,0.06114760225976,-0.196212141865514,0.013,2.25,0
-0.119181432936339,-0.0646696161905273,-0.17575457827414,0.013,2.25,0
-0.112638702436265,0.0754505330502415,0.132545632834238,0.013,2.25,0
-0.116214487641317,-0.141386321223006,-0.194795172633163,0.013,2.25,0
0.150091653697691,-0.128524309763419,-0.0331539874128592,0.013,2.25,0
0.122181350538645,0.178095872894519,0.0194477264806495,0.013,2.25,0
0.00346710508898855,0.0638397356122958,0.105838834014125,0.013,2.25,0
0.153453466055183,0.0289873452419619,-0.183660774046686,0.013,2.25,0
0.188608560061356,0.121601756923325,-0.116077092360589,0.013,2.25,0
-0.00108261159637738,-0.16200115320743,0.122518005446199,0.013,2.25,0
-0.0172854560159352,-0.189467621867433,0.0469785374161651,0.013,2.25,0
-0.197647514055374,0.12015287197028,0.0273766673756401,0.013,2.25,0
0.0029115642970786,-0.0814371932622975,-0.165636719224346,0.013,2.25,0
0.0397084842361718,-0.177693403169254,-0.101521380917225,0.013,2.25,0
0.116286574690339,-0.0171439538387905,0.113969888397262,0.013,2.25,0
0.038591778164409,0.000843613706374043,0.194442834307817,0.013,2.25,0
0.0814020875216975,0.185053809591401,-0.104947777276858,0.013,2.25,0
0.0340802695677805,-0.0885032238021174,-0.0973396738360252,0.013,2.25,0
-0.0773026288380962,0.0335348277129353,0.15467119070995,0.013,2.25,0
-0.178614614115092,-0.033076431172496,-0.178037238311653,0.013,2.25,0
-0.159909656972097,-0.0019908078751956,-0.167520490882206,0.013,2.25,0
0.13666998572905,0.0528126048823272,0.139393975487949,0.013,2.25,0
-0.0919882014428534,0.0927338386533369,-0.00166525520223516,0.013,2.25,0
-0.0401095943858228,0.0163888208855447,0.0360632351745033,0.013,2.25,0
0.0111195688408623,0.189266805141929,-0.171518897845057,0.013,2.25,0
-0.117554376309458,0.149036837874098,0.11724032903606,0.013,2.25,0
-0.187114392712547,0.10726914219148,0.18283118773886,0.013,2.25,0
0.12414070883503,-0.196711544664429,0.0361187034967502,0.013,2.25,0
0.0542486116684285,-0.101824523942888,0.0428338944865533,0.013,2.25,0
0.0672288525002643,-0.183883195913325,0.0564928100749896,0.013,2.25,0
0.0639669187970508,-0.0933000236487584,-0.015384375647554,0.013,2.25,0
0.0488882825293009,-0.0993065674567087,-0.0635729884001148,0.013,2.25,0
0.134908751348898,0.180600380228093,0.167372785176647,0.013,2.25,0
0.0928295046906981,0.175265923272679,-0.0794708331885539,0.013,2.25,0
0.013490503501387,0.0916940196264027,0.168547067868885,0.013,2.25,0
-0.129567748618081,-0.114905687898933,0.199200386956331,0.013,2.25,0
0.13382646487059,-0.0888781092623346,0.0400522765740923,0.013,2.25,0
0.0696859138395218,-0.0928267893245063,-0.11612201712162,0.013,2.25,0
-0.0685856059989425,0.177430051384758,-0.165611063374348,0.013,2.25,0
-0.127877711153889,-0.0594724747366629,-0.125724263662681,0.013,2.25,0
0.159257105658007,0.143849668024737,0.151740818091936,0.013,2.25,0
0.0587817450788028,-0.0978473792545315,-0.0909292293260731,0.013,2.25,0
-0.0551165223502506,0.0242046152292729,-0.199956800361284,0.013,2.25,0
-0.155066385246854,0.1159932576788,0.0870034487628604,0.013,2.25,0
-0.1431266629688,-0.00732353600958595,0.080540668134962,0.013,2.25,0
-0.199172442551222,0.0319050974462429,-0.000484722122782813,0.013,2.25,0
0.0240537264255199,-0.024483813202989,-0.119712170725941,0.013,2.25,0
-0.0302905035716265,-0.0150841440932774,0.11391021008681,0.013,2.25,0
-0.119033548131118,0.0726849656668233,0.161664660859744,0.013,2.25,0
0.0408270363637451,-0.183710880856316,0.166529131342871,0.013,2.25,0
0.0460888172105509,-0.0364437443418161,0.188294855127241,0.013,2.25,0
-0.124307169431301,-0.121983383078617,0.143110721767462,0.013,2.25,0
0.131296868810297,0.0913490127028657,0.0328453106149026,0.013,2.25,0
-0.108492004922455,0.0696758940529542,-0.163774094976413,0.013,2.25,0
0.179181921192678,-0.192301733879198,0.190738549238556,0.013,2.25,0
-0.119470058083271,-0.15874154759091,-0.0535935758033904,0.013,2.25,0
-0.0835485311814267,0.134761549046175,0.19389295269197,0.013,2.25,0
-0.187919949568432,0.187514929011742,0.12759013494995,0.013,2.25,0
-0.071497223216873,-0.0312587004201633,-0.0232255547446031,0.013,2.25,0
0.111894703016733,-0.0461495890236209,-0.127569711359814,0.013,2.25,0
-0.0334325777805488,-0.114523151901813,-0.18510209698186,0.013,2.25,0
0.0612618767943854,0.17399985023048,-0.0422865428356439,0.013,2.25,0
0.0587065304004051,0.161916905405522,-0.00854002611773888,0.013,2.25,0
-0.0471689917651456,0.10611216840341,0.115982182937885,0.013,2.25,0
0.0507739738277951,0.0501422165678227,0.0562749430467132,0.013,2.25,0
0.0696593715000871,-0.0587430743129521,-0.115365784500682,0.013,2.25,0
0.00975653878004539,0.0533655257284846,-0.0975914657058286,0.013,2.25,0
0.0738094181829611,0.159149712595637,0.109690742313126,0.013,2.25,0
-0.0408689367000036,0.127339896063693,-0.0447941980162909,0.013,2.25,0
0.125751984154198,0.0796333662413265,-0.0371086337652196,0.013,2.25,0
-0.124361295268676,-0.145612153146793,0.108089266708277,0.013,2.25,0
-0.195456541911119,-0.194662107479738,-0.191957662320634,0.013,2.25,0
0.165728507663144,0.173551154846204,0.123756759472879,0.013,2.25,0
0.186590851882165,-0.094232241144479,0.172142926917965,0.013,2.25,0
0.0346735786159415,0.165744816265518,-0.189158647531011,0.013,2.25,0
0.071386241539884,0.0800867552749983,0.181479024306914,0.013,2.25,0
-0.0828867364358992,0.132052890447967,-0.10250009399896,0.013,2.25,0
-0.0756279436714222,-0.0674067037381919,-0.15912645674607,0.013,2.25,0
0.184767631019272,-0.0870929069599285,-0.177084202230583,0.013,2.25,0
