-0.0545562711262993,0.0148145780594577,-0.137713616006098,0.015,2.25,0
0.046676990799826,0.0764216263696725,-0.123088990575991,0.015,2.25,0
0.191792053789824,-0.000991827400688294,0.0421343417318508,0.015,2.25,0
0.0352399570891632,-0.0156523816896071,0.00970427117265484,0.015,2.25,0
0.15856003080404,0.192693653414566,0.0821754745298056,0.015,2.25,0
-0.00580206343699047,-0.115724236624632,0.0680145770278746,0.015,2.25,0
-0.0964233623277699,-0.0856485968640955,-0.179271944675246,0.015,2.25,0
0.00507214199734744,0.00143154027912985,-0.163540162429686,0.015,2.25,0
-0.117279869423511,0.0445978303719089,-0.103566630749941,0.015,2.25,0
-0.124767947081891,-0.147344309701191,-0.0537044575896223,0.015,2.25,0
0.177323833912225,0.146163975815566,0.155798032140296,0.015,2.25,0
-0.0477742206952643,-0.134750199165578,0.0948358603232272,0.015,2.25,0
0.0190769620171184,0.090824089967807,-0.18177329814604,0.015,2.25,0
0.193151015952816,-0.128849729065831,0.198760450627098,0.015,2.25,0
0.144113494922425,-0.142920819711467,0.196961067951409,0.015,2.25,0
0.0407896174193932,0.0115597956305893,-0.106739274738328,0.015,2.25,0
0.0610611431942605,-0.151256402326658,0.145987674573028,0.015,2.25,0
-0.172094755338045,0.112741662464739,-0.1492200476772,0.015,2.25,0
0.02772460312675,0.03225454027081,0.0576694407534752,0.015,2.25,0
0.0116515723125403,-0.0130119485116045,0.079894825093785,0.015,2.25,0
0.121731596030216,-0.0092413072677515,0.0183910052497364,0.015,2.25,0
0.106749527242322,0.0466076162367555,0.0340869971519083,0.015,2.25,0
-0.012797270946308,0.168440790680858,0.104309550203343,0.015,2.25,0
-0.159165345139085,-0.195852815746517,0.118482765322844,0.015,2.25,0
-0.0279296624091955,-0.195135798570441,0.188282764067873,0.015,2.25,0
-0.0767646884871264,-0.000226879360854753,-0.121864876271835,0.015,2.25,0
-0.185769868955461,0.131629325900382,0.0819669421016947,0.015,2.25,0
0.0369525232450214,0.123688362448976,0.131059376024769,0.015,2.25,0
-0.0907961089007117,-0.0693915793087824,0.0526775655772608,0.015,2.25,0
0.0779674478286592,0.188200057247109,-0.173631879331836,0.015,2.25,0
-0.119360252774563,-0.00444097763130762,0.0309359116472516,0.015,2.25,0
0.102904159667574,0.164048442135722,-0.1996321241388,0.015,2.25,0
0.148233314592476,0.00509444507474518,0.0586446575819068,0.015,2.25,0
-0.125213596261132,0.0278380841971129,0.0440177355251472,0.015,2.25,0
-0.0668312685860698,0.140191036867473,0.10720583396408,0.015,2.25,0
0.173399973706237,-0.190955902839671,-0.19936192143498,0.015,2.25,0
-0.0927552884286232,0.175553048026674,0.0593433521562207,0.015,2.25,0
0.000639870457058805,0.061704727943174,0.0606589089839815,0.015,2.25,0
0.0873286341033028,0.131154100554074,0.0769954659232678,0.015,2.25,0
0.014618443657764,-0.136514087148742,-0.125072545741647,0.014,2.25,0
-0.0302175530134333,-0.0277812707672581,0.151336873885553,0.014,2.25,0
-0.14858280849304,-0.0936816985409164,0.0702375734922003,0.014,2.25,0
-0.132886484326809,0.169239741525031,0.125588326271135,0.014,2.25,0
-0.016636739895775,-0.163233580998547,0.0631622132030575,0.014,2.25,0
-0.0293329343478719,-0.0364288283423203,0.0328103920846586,0.014,2.25,0
0.12817767979545,-0.197894728861948,-0.00592002768725106,0.014,2.25,0
-0.000476648350825769,-0.159644255757064,0.167294515991124,0.014,2.25,0
0.0206119771954673,0.0400696071727954,0.0933230004725675,0.014,2.25,0
-0.0406838125087901,0.153454064649703,0.169202645290555,0.014,2.25,0
-0.114317975716791,-0.0428814912519248,-0.14438681526015,0.014,2.25,0
-0.193767978535064,0.0758388082137405,-0.0957140265235995,0.014,2.25,0
0.0982391528004619,0.171721198012024,0.0503727093943345,0.014,2.25,0
-0.0609572839102106,0.15610537374155,0.0341124344481196,0.014,2.25,0
0.0432994875371056,-0.0777537407704959,0.019237222690111,0.014,2.25,0
-0.11628830545185,-0.182775772156101,0.0266914227405996,0.014,2.25,0
0.17163968732721,0.0337397853993946,0.0812737395463435,0.014,2.25,0
0.109595791941758,0.0584779529801548,0.111374870906371,0.014,2.25,0
0.0915428234373659,0.0289787604743405,0.0884452349643136,0.014,2.25,0
0.0749805414863506,-0.0899816141570443,-0.112192505741752,0.014,2.25,0
0.13633415058747,-0.106965679267368,-0.0797482672520139,0.014,2.25,0
-0.0454951701123038,0.0626054279231192,-0.0997623821025956,0.014,2.25,0
-0.0540395246810072,0.18773238459168,0.0650096619437028,0.014,2.25,0
-0.0750458682848998,-0.0244546564901409,-0.102765374914623,0.014,2.25,0
-0.0192808247269547,-0.0384101391424684,-0.174125619785642,0.014,2.25,0
0.131213262809452,0.132811769101804,-0.186068268732405,0.014,2.25,0
-0.0529419917284741,-0.0406397939615669,-0.0235129921448836,0.014,2.25,0
0.0746465878203368,0.0769973926554778,0.150989340885843,0.014,2.25,0
-0.120144879040337,-0.0387566984415173,0.0730131293558716,0.014,2.25,0
0.149685274756056,-0.183298065587694,0.179670075382136,0.014,2.25,0
0.0178010671667746,0.0951851266974392,0.0638656554605658,0.014,2.25,0
0.101685713821861,-0.0685650325382008,-0.0661558220943305,0.014,2.25,0
-0.178192514325527,0.0774963023528319,0.0474600551671801,0.014,2.25,0
-0.0613003995053663,-0.115111770351914,-0.0133577687494266,0.014,2.25,0
0.027035160469089,0.0270760499199311,-0.185916942477766,0.014,2.25,0
0.172836056151858,0.0814854513625447,0.0279731437292275,0.014,2.25,0
0.108201303813654,0.0901695543578452,0.0367841891783402,0.014,2.25,0
0.0337210427664385,0.190346794965586,-0.072751175095876,0.014,2.25,0
-0.14746356201421,-0.184864226009275,-0.0683063624115088,0.014,2.25,0
-0.17888453662498,0.0167575903969967,0.1406874569711,0.014,2.25,0
0.069759103542354,-0.0560488663849314,-0.0453232910592812,0.014,2.25,0
-0.11502903150055,0.0358363507859898,0.00669336868672025,0.014,2.25,0
-0.0665029176381379,0.0811503537304919,-0.160349487707194,0.014,2.25,0
0.194684381741793,0.00414364205924352,-0.0102889352434931,0.014,2.25,0
-0.0596919266300297,0.189986007237547,0.124365254142197,0.014,2.25,0
0.174988306970568,0.00895050946366385,-0.138818984692181,0.014,2.25,0
-0.0733668471915722,-0.00584382538714914,-0.17190823009196,0.014,2.25,0
-0.100404700374062,-0.0303437090214707,-0.00171255045424988,0.014,2.25,0
-0.0360497205260148,-0.0472319042336685,0.186784532950776,0.014,2.25,0
0.0686140427251404,0.0537354151595962,-0.131107266362528,0.014,2.25,0
0.118739132098372,-0.063080885987107,-0.129817026447458,0.014,2.25,0
0.120768229948725,0.0706808579101166,-0.174895859271094,0.014,2.25,0
-0.197014766023571,0.14982110880069,0.17979219973428,0.014,2.25,0
0.185910837110723,0.0343103305572312,-0.151330107721872,0.014,2.25,0
0.0340558600451567,-0.15065240879511,-0.17681019332293,0.014,2.25,0
0.000316956614514083,-0.12541989135465,-0.0716513368855998,0.014,2.25,0
0.0469503767743331,-0.15590016429035,0.00679030492561625,0.014,2.25,0
-0.00827643444694905,0.150053544602461,0.0226441889455244,0.014,2.25,0
0.104737225900488,-0.129930454156453,-0.0087697905414052,0.014,2.25,0
-0.179050612208422,-0.0347884574461368,-0.182923874163484,0.014,2.25,0
0.14722702810699,-0.136545712978313,-0.0724182309690452,0.014,2.25,0
-0.0643898585676923,-0.121006819389318,-0.112941914900645,0.014,2.25,0
0.1630950257177,0.0101549311130842,-0.171523844236898,0.014,2.25,0
-0.169095357154138,-0.13058171929129,0.0564476264096747,0.014,2.25,0
-0.00412241962037839,-0.130254401190978,-0.0321621666938915,0.014,2.25,0
-0.142925491718316,-0.173718803495548,0.0352604444220624,0.014,2.25,0
-0.159287772001722,-0.0233525916292653,0.145264336206234,0.014,2.25,0
0.133317590894486,0.0957459165356564,0.0553099617844714,0.014,2.25,0
-0.135214919226373,0.0330294418106485,-0.0405175826647413,0.014,2.25,0
-0.0190701653412981,0.11789405029724,-0.180532782905915,0.014,2.25,0
0.139227144932385,0.195542465722411,-0.152398523275103,0.014,2.25,0
-0.0135962905317016,-0.0842684652284432,0.104176549377996,0.014,2.25,0
0.0508427723019734,-0.170978508937589,0.096966952372257,0.014,2.25,0
0.193709566422659,0.100915358223603,0.19726974900468,0.014,2.25,0
0.0167038419736563,0.0963356523084275,-0.112513671698817,0.014,2.25,0
0.185908674918788,-0.0981019080409309,0.144796582342344,0.014,2.25,0
0.02410570167701,-0.0811991075047004,-0.197412689902925,0.014,2.25,0
-0.18639314145553,-0.024871200164956,0.0774351510282573,0.014,2.25,0
0.193538846906788,-0.135183666634672,0.0716321518875067,0.014,2.25,0
-0.1271506095741,-0.0845684407103012,0.0138375019386155,0.014,2.25,0
-0.0434220143216718,0.0802483512476007,0.0632867702494731,0.014,2.25,0
0.0286865113617338,0.0889590492996656,0.0262003994112606,0.014,2.25,0
0.00643321482924887,0.134942669544158,-0.000224570151606343,0.014,2.25,0
-0.148919119250718,0.0875436255287652,0.173450092037338,0.014,2.25,0
0.191329629006773,0.143003404285062,-0.0101364576883249,0.014,2.25,0
0.129385082167459,0.184900467399528,-0.190292313513799,0.014,2.25,0
-0.10558074394431,-0.0748010599484044,0.180989284840185,0.014,2.25,0
-0.0470640287443504,0.0150683126380459,0.119307748804111,0.014,2.25,0
-0.191642456644025,0.00900867633213588,-0.126687418132859,0.014,2.25,0
0.0454281185020667,-0.171339141157069,-0.193078114696271,0.014,2.25,0
-0.198129122530715,0.0367041852505366,-0.15487169224806,0.014,2.25,0
-0.0298720338302962,-0.0797722909972234,-0.154821407662116,0.014,2.25,0
-0.0554737170992317,-0.0489446263588752,-0.171304348170201,0.014,2.25,0
0.123381315012582,0.165680645953866,-0.0155652796500833,0.014,2.25,0
-0.142885678138531,-0.00100063599108779,-0.00363258103680059,0.014,2.25,0
0.126943678239049,-0.0587636304424567,0.197698303166065,0.014,2.25,0
-0.183653417291643,-0.0929403384738047,-0.124816989801206,0.014,2.25,0
0.141185342961623,-0.161821548189501,0.147552492380146,0.014,2.25,0
0.181545812548766,-0.186667487666792,-0.170068341358545,0.014,2.25,0
0.0511533179629694,-0.107291928278408,-0.0501460286029378,0.014,2.25,0
-0.0520553231094489,-0.0252314367696258,0.179878474404389,0.014,2.25,0
-0.00749750652489058,-0.0416791578733559,-0.0574865115482912,0.014,2.25,0
0.158826523877298,0.0345307988380411,-0.0964097087181374,0.014,2.25,0
-0.0738454489125893,0.179165432674175,-0.0562535210926757,0.014,2.25,0
0.074379327285625,-0.185241090739878,0.0896328940792292,0.014,2.25,0
-0.0808553198826565,0.1468815402811,0.173917722645561,0.014,2.25,0
-0.00632461051221037,0.128760150881215,0.18513173123668,0.014,2.25,0
-0.0670527104666163,0.0517666874800762,-0.132580674183351,0.014,2.25,0
0.130832951455673,-0.049927343593385,0.00410326578749073,0.014,2.25,0
-0.0827941190131649,0.187874649336722,0.024830622575834,0.014,2.25,0
-0.169109904004693,0.0530971916030943,-0.106861026609931,0.014,2.25,0
-0.110449276665161,0.05481778869425,-0.0301042331831249,0.014,2.25,0
-0.169689368287233,0.0258797557709571,-0.113430024996638,0.014,2.25,0
-0.0957905958796265,0.0614176278037408,-0.173301464497019,0.014,2.25,0
0.0593064852300896,-0.00938529955439884,0.165303585201049,0.014,2.25,0
0.174064061794649,0.0977060743072566,-0.191979861993701,0.014,2.25,0
-0.0980987121237367,0.146932541703722,-0.121476385451635,0.014,2.25,0
-0.168816263405488,0.161864745275548,-0.115615629977387,0.014,2.25,0
-0.0521933058342636,-0.0789050890167935,0.165636872635306,0.014,2.25,0
0.199907808165917,-0.17372069811062,-0.106126541657941,0.014,2.25,0
-0.130120217975312,-0.0746911222827174,-0.180702596827489,0.014,2.25,0
0.0110723302055677,0.0570387316057941,-0.124565813267679,0.014,2.25,0
0.110627560767293,-0.144325233440729,0.119228168489458,0.014,2.25,0
0.101720778429579,0.0818010841153636,-0.135514755708277,0.014,2.25,0
0.186100155810347,0.112335126751452,-0.0578920820207075,0.014,2.25,0
-0.0387092496660368,-0.121449942407678,-0.0427917834270717,0.014,2.25,0
0.00977253051786201,0.17151682982331,-0.0564087010336866,0.014,2.25,0
-0.0637954438557447,-0.14129389989638,-0.0934092113291148,0.014,2.25,0
0.176178521812336,-0.0121732749881027,0.159289124908509,0.014,2.25,0
-0.0138823123237697,-0.0204738119086292,0.1811144013772,0.014,2.25,0
0.0898523385650201,0.1340708765796,0.0157373358359213,0.014,2.25,0
0.0380818829281904,-0.192575048657609,0.157296322101141,0.014,2.25,0
0.0377418265921829,0.0739927850939694,-0.0289278691326695,0.014,2.25,0
-0.11278146439795,-0.0447011438044633,-0.177635606404044,0.014,2.25,0
-0.164529714863326,-0.141219082072706,0.023756738358628,0.014,2.25,0
-0.133646966421824,-0.162700788680177,0.100639375475381,0.014,2.25,0
0.118016033362578,0.138751613546188,-0.128893498688276,0.014,2.25,0
0.175926968198284,-0.0211328078387837,0.00384795740093904,0.014,2.25,0
0.130590853230815,0.08449488432579,0.188119334599716,0.014,2.25,0
-0.0634461094882516,0.132908955506576,-0.132622327088671,0.014,2.25,0
-0.0284850284393797,0.186704768746708,0.155154786992868,0.014,2.25,0
0.175588456851436,0.133656637996539,-0.134187832545165,0.014,2.25,0
0.0751133240478521,0.033382509868307,0.155366607643337,0.014,2.25,0
-0.0989908024913285,-0.176796273326511,0.116358607941793,0.014,2.25,0
0.0259614902054952,0.10880429936089,0.19969310647678,0.014,2.25,0
-0.173261428039557,-0.145984653486793,-0.178422756724925,0.014,2.25,0
-0.0584339219146834,0.112110181407728,-0.027421175172888,0.014,2.25,0
-0.0903564241012769,-0.166227652923612,0.189200536323228,0.014,2.25,0
0.0074790690576215,0.0731696086177776,0.192987291461641,0.014,2.25,0
-0.035479395638388,0.17362604034009,-0.0605387486974373,0.014,2.25,0
0.0780255122301998,0.0491261954091079,0.108305645544333,0.014,2.25,0
-0.170380675506549,-0.0887233009106389,-0.171181330949357,0.014,2.25,0
-0.191557907596718,-0.138565642288451,0.0393812125438613,0.014,2.25,0
-0.0976502021267296,-0.0866713222880569,0.127730216452402,0.014,2.25,0
0.128252524292628,-0.0127031510373747,0.166991238951787,0.014,2.25,0
-0.129179592252497,-0.15682318092347,-0.0141415176246448,0.014,2.25,0
-0.0787701187182998,-0.0617853361074507,-0.194150425099849,0.014,2.25,0
-0.0813634311656447,0.0863929491432033,-0.0685123088490562,0.014,2.25,0
-0.153193334112107,0.149293135421084,-0.0644391187171992,0.014,2.25,0
-0.0296566457818078,-0.0441552595094751,0.0754140258440034,0.014,2.25,0
0.0935815761635778,0.171064257681882,0.146900732123724,0.014,2.25,0
-0.161816726305469,0.117340157548867,0.0130090759900181,0.014,2.25,0
0.147662754063515,-0.185829968918078,-0.17479700726182,0.014,2.25,0
0.0128166786304561,0.0562977649971498,-0.0109786792145092,0.014,2.25,0
-0.0199952494621903,0.182107600458017,0.0626074065255467,0.014,2.25,0
0.178111626392532,-0.113146399557043,0.0276465398927294,0.014,2.25,0
-0.14198845109842,-0.115927320688469,-0.194804020163113,0.014,2.25,0
0.0488890232390956,-0.0289926198352311,-0.184910329751023,0.014,2.25,0
0.16148936933457,-0.195005919235805,0.0937798274784356,0.014,2.25,0
-0.100236579397488,0.0192693369841677,-0.148541612306497,0.014,2.25,0
0.196188809168678,0.115816359121937,-0.12384806913543,0.014,2.25,0
0.0834484594648043,-0.0249267274082748,-0.147822393086283,0.014,2.25,0
0.19317024630243,-0.0675560187172952,0.0796748993811313,0.014,2.25,0
0.0774001900901109,-0.00785071396519743,-0.0822767566456575,0.014,2.25,0
-0.111249907549951,0.171428681915529,0.00130820359343829,0.014,2.25,0
0.123659300755888,0.00909938472165774,-0.0302106473261633,0.014,2.25,0
-0.129449612272598,-0.0168957518274832,0.103060417594632,0.014,2.25,0
-0.0118510530325081,0.0247113766183332,0.0333897975718707,0.014,2.25,0
0.00107135080698498,-0.164516600987132,0.024785084067482,0.014,2.25,0
0.0949306927668283,-0.188469712961616,-0.0363755274608756,0.014,2.25,0
0.0704344613755235,-0.118472637794319,-0.158446532844213,0.014,2.25,0
0.108800525250312,0.0291609644342531,0.000446622108963709,0.014,2.25,0
-0.0708860582772997,0.125467969370205,-0.0740995411456471,0.014,2.25,0
-0.186646227256564,-0.126847696144899,0.19849770870468,0.014,2.25,0
0.178572196251091,0.038216551727351,-0.0617169330966834,0.014,2.25,0
-0.180932175041488,-0.100037936072604,0.108373034851621,0.013,2.25,0
0.134994151728483,0.170991335567663,0.184387948182278,0.013,2.25,0
0.166214180341337,0.100046896101826,0.197036898890869,0.013,2.25,0
0.060082985176275,0.0651644777107314,-0.0448548488186171,0.013,2.25,0
0.0714785632665087,0.129076259037454,0.17337093588936,0.013,2.25,0
0.0213177462854071,-0.0273466942718246,-0.0610076753271446,0.013,2.25,0
-0.12147317163862,-0.0883752042565614,-0.0491687893939618,0.013,2.25,0
-0.11366721523289,0.0827104599540465,-0.00793350543910779,0.013,2.25,0
-0.0187103806730244,-0.107485338671636,-0.130528074651154,0.013,2.25,0
-0.0254632156472514,-0.0411623072686679,-0.0240276737452009,0.013,2.25,0
0.0520476799444306,0.129022695762158,-0.0254545026690226,0.013,2.25,0
-0.0914590649095947,0.116898161056457,0.136340808144385,0.013,2.25,0
-0.195323143367679,-0.191283551801365,0.180997744507286,0.013,2.25,0
0.14933798488935,-0.108588998689908,0.159741648325115,0.013,2.25,0
0.0281992259855469,-0.0463754213151526,-0.0914230029789267,0.013,2.25,0
-0.0906813894578707,0.10675709234053,0.181252246682344,0.013,2.25,0
0.00990601764094473,0.132038843575193,0.082444652782551,0.013,2.25,0
0.0790202704695146,-0.154528184969253,-0.176680041104473,0.013,2.25,0
-0.00292967404626839,-0.0228555195154671,0.12342088797569,0.013,2.25,0
0.177457688772822,0.148904297445813,0.0281181993006587,0.013,2.25,0
0.128543448305162,0.151560008893412,0.109654874225844,0.013,2.25,0
-0.0815620680966176,-0.155016649143985,-0.189068316922993,0.013,2.25,0
0.185944787223715,-0.101301123960744,-0.177980260580318,0.013,2.25,0
-0.019630727214864,0.0908868116603605,0.102471413247695,0.013,2.25,0
-0.125915604321652,0.10702423673004,0.0890187340056173,0.013,2.25,0
0.0697790003417374,0.0726848104217984,0.0643821563770667,0.013,2.25,0
-0.0813704420724197,0.0912889664411388,0.0334266326027239,0.013,2.25,0
-0.195333082700028,0.0715687877208635,0.106788204818507,0.013,2.25,0
0.132357305262029,0.164724879401945,-0.106959866992511,0.013,2.25,0
0.130530928206088,0.0447572278220901,-0.173945515446653,0.013,2.25,0
-0.193281037533168,0.193801793827001,0.108303478086731,0.013,2.25,0
-0.15947366577737,-0.196876878654881,-0.000392206801597155,0.013,2.25,0
0.13433940088859,0.0957211523511394,-0.0499071878399183,0.013,2.25,0
-0.194800330247592,-0.12310999252791,-0.0681871292584093,0.013,2.25,0
0.109342623958361,0.14957667086146,-0.0481274660227185,0.013,2.25,0
-0.124420670488388,0.157301378418518,0.177088694290779,0.013,2.25,0
-0.0789782713377013,0.1150786674839,-0.171873970340314,0.013,2.25,0
-0.00628001653994363,0.0709842151418001,-0.193381498024909,0.013,2.25,0
0.0256155855512586,-0.146388927960281,0.0698879073013021,0.013,2.25,0
0.0925873374708954,-0.116037724005091,0.148806142801046,0.013,2.25,0
-0.0104267914958343,0.11959657461061,0.144853782512329,0.013,2.25,0
-0.167587389578114,0.178348680654988,-0.198236493309368,0.013,2.25,0
-0.0603228668701641,-0.0919589755372853,-0.120030267076468,0.013,2.25,0
-0.0321872437881222,-0.135910235713494,-0.0145650964132327,0.013,2.25,0
0.159818289156103,-0.0349217697311099,0.136481052846023,0.013,2.25,0
0.0178863721075716,0.110001532688456,-0.00438491394042032,0.013,2.25,0
-0.192536985566698,-0.0862640106320772,-0.0502428346637516,0.013,2.25,0
-0.130950826440141,-0.0106264023508954,0.192794622007827,0.013,2.25,0
-0.187332992188826,0.0316041874915169,-0.0761293635287016,0.013,2.25,0
-0.0427137876670854,-0.0254228608137933,-0.14588326069283,0.013,2.25,0
-0.131975485839841,-0.174395887579984,-0.124315372671904,0.013,2.25,0
0.10686687365045,0.0510406491345234,-0.0419049754395677,0.013,2.25,0
0.073325462656377,-0.19435243973664,0.153105972775761,0.013,2.25,0
-0.181417340897832,-0.183347495346534,-0.116199216435922,0.013,2.25,0
0.133779088228967,0.0459335522682372,0.1962308231149,0.013,2.25,0
0.0888227628738213,-0.161101697869813,0.0929249595555343,0.013,2.25,0
0.128191281192402,-0.156819886740334,-0.154343567968955,0.013,2.25,0
-0.00127980456000094,-0.17507039081288,-0.117539356300041,0.013,2.25,0
-0.135886014847644,-0.104714801097627,-0.072603869316193,0.013,2.25,0
0.00104157234696345,-0.0646335291548045,-0.189955373369312,0.013,2.25,0
-0.136039060468225,-0.0134670677496214,0.161765830102036,0.013,2.25,0
0.0668986264581399,-0.178972675595007,-0.169967027616972,0.013,2.25,0
-0.137552830149206,0.0362668683138988,-0.138300472109014,0.013,2.25,0
-0.165072851539548,0.0323193091449746,0.0507030998698921,0.013,2.25,0
0.0243240906753513,0.134231880896703,0.172274067642949,0.013,2.25,0
-0.128707199397484,0.14895282046865,0.0913494643177272,0.013,2.25,0
0.190407970789743,0.0773927141465534,-0.0114949239699819,0.013,2.25,0
-0.0763441864746766,-0.0148361259667223,-0.0311532813915967,0.013,2.25,0
-0.147371846416465,0.0657978990555344,-0.00285457668127293,0.013,2.25,0
-0.192606807668327,-0.171579807904195,0.108993979186459,0.013,2.25,0
-0.0228064922539624,0.00220340795171188,-0.0385105825543926,0.013,2.25,0
-0.0390533144059925,-0.122542057175486,0.0556446911406722,0.013,2.25,0
0.0377593948122945,0.0456360887629237,-0.0388930026512166,0.013,2.25,0
-0.158427958015018,-0.16663223045425,0.0564972852294205,0.013,2.25,0
-0.179066579888095,0.137663062606947,0.0210026080404089,0.013,2.25,0
0.102973438536837,-0.0865094048354117,0.12618442953908,0.013,2.25,0
-0.0881902118480158,-0.0571799933984577,0.166871212217477,0.013,2.25,0
-0.0248014494386321,0.157696515877516,-0.140977081398712,0.013,2.25,0
0.167553285072025,-0.0269145668921015,0.0654203245408187,0.013,2.25,0
-0.115880304622406,0.0599124768748065,0.103217322156526,0.013,2.25,0
0.184510390902232,-0.0349942198091806,0.126852820664906,0.013,2.25,0
0.198812688656522,-0.0299959817103982,0.0496675024635302,0.013,2.25,0
